103.588,-71.4366,0
103.626,-71.4215,0
103.661,-71.4074,0
103.697,-71.3933,0
103.735,-71.378,0
103.769,-71.364,0
103.782,-71.4599,0
103.816,-71.4473,0
103.85,-71.4344,0
103.886,-71.4208,0
103.922,-71.4071,0
103.959,-71.3934,0
103.996,-71.379,0
104.031,-71.3657,0
104.069,-71.3509,0
104.106,-71.3368,0
104.142,-71.3226,0
104.178,-71.3086,0
104.215,-71.2943,0
104.249,-71.2807,0
104.286,-71.2664,0
104.324,-71.2514,0
104.36,-71.237,0
104.396,-71.2225,0
104.4,-71.3593,0
104.435,-71.3468,0
104.47,-71.3342,0
104.509,-71.3204,0
104.542,-71.3082,0
104.577,-71.2956,0
104.613,-71.2826,0
104.652,-71.2686,0
104.688,-71.2556,0
104.722,-71.243,0
104.759,-71.2293,0
104.795,-71.2163,0
104.829,-71.2035,0
104.865,-71.1901,0
104.902,-71.1764,0
104.941,-71.1619,0
104.974,-71.1494,0
105.01,-71.1358,0
105.047,-71.1217,0
105.084,-71.1075,0
105.119,-71.0943,0
105.155,-71.0806,0
105.191,-71.0669,0
105.149,-71.2284,0
105.175,-71.2199,0
105.21,-71.208,0
105.244,-71.197,0
105.279,-71.1854,0
105.313,-71.1739,0
105.349,-71.1621,0
105.384,-71.1505,0
105.417,-71.1392,0
105.454,-71.127,0
105.486,-71.1161,0
105.52,-71.1046,0
105.555,-71.0928,0
105.591,-71.0807,0
105.626,-71.0688,0
105.66,-71.057,0
105.695,-71.0451,0
105.729,-71.0333,0
105.723,-71.1561,0
105.755,-71.1462,0
105.789,-71.1357,0
105.823,-71.1253,0
105.857,-71.1147,0
105.892,-71.1039,0
105.927,-71.0929,0
105.961,-71.0825,0
105.996,-71.0716,0
106.029,-71.0613,0
106.063,-71.0505,0
106.097,-71.0397,0
106.131,-71.0291,0
106.166,-71.018,0
106.2,-71.0072,0
106.234,-70.996,0
106.268,-70.9851,0
106.302,-70.9741,0
106.335,-70.9633,0
106.348,-71.0404,0
106.379,-71.0308,0
106.412,-71.0206,0
106.447,-71.01,0
106.481,-70.9996,0
106.515,-70.9892,0
106.55,-70.9784,0
106.584,-70.9679,0
106.618,-70.9574,0
106.651,-70.9472,0
106.686,-70.9364,0
106.719,-70.9261,0
106.754,-70.9152,0
106.787,-70.9047,0
106.82,-70.8944,0
106.854,-70.8837,0
106.888,-70.873,0
106.923,-70.862,0
106.957,-70.851,0
106.99,-70.8407,0
107.025,-70.8297,0
107.036,-70.8599,0
107.067,-70.8503,0
107.1,-70.84,0
107.134,-70.8294,0
107.168,-70.8189,0
107.202,-70.8084,0
107.237,-70.7974,0
107.271,-70.7865,0
107.303,-70.7764,0
107.337,-70.7656,0
107.372,-70.7547,0
107.405,-70.7443,0
107.439,-70.7333,0
107.472,-70.7228,0
107.506,-70.7122,0
107.54,-70.7015,0
107.574,-70.6905,0
107.608,-70.6795,0
107.642,-70.6689,0
107.666,-70.6891,0
107.698,-70.6792,0
107.73,-70.6691,0
107.764,-70.6586,0
107.797,-70.6483,0
107.831,-70.6378,0
107.864,-70.6274,0
107.898,-70.6166,0
107.932,-70.6061,0
107.964,-70.5957,0
107.998,-70.585,0
108.032,-70.5742,0
108.066,-70.5634,0
108.098,-70.553,0
108.133,-70.5421,0
108.166,-70.5313,0
108.2,-70.5204,0
108.234,-70.5092,0
108.268,-70.4983,0
108.302,-70.4874,0
108.336,-70.4764,0
108.369,-70.4655,0
108.403,-70.4545,0
108.407,-70.4495,0
108.432,-70.4415,0
108.465,-70.4309,0
108.498,-70.4203,0
108.531,-70.4096,0
108.564,-70.399,0
108.597,-70.3883,0
108.63,-70.3778,0
108.663,-70.3672,0
108.696,-70.3565,0
108.731,-70.3452,0
108.763,-70.335,0
108.796,-70.3242,0
108.829,-70.3134,0
108.862,-70.3022,0
108.896,-70.2912,0
108.93,-70.2798,0
108.962,-70.269,0
109,-70.2693,0
109.029,-70.2598,0
109.062,-70.2487,0
109.096,-70.2376,0
109.127,-70.227,0
109.16,-70.216,0
109.194,-70.205,0
109.227,-70.1939,0
109.26,-70.1831,0
109.293,-70.1722,0
109.326,-70.1611,0
109.359,-70.1503,0
109.392,-70.1393,0
109.427,-70.1277,0
109.458,-70.1172,0
109.491,-70.1059,0
109.524,-70.0946,0
109.557,-70.0834,0
109.591,-70.0718,0
109.626,-70.0727,0
109.66,-70.0612,0
109.693,-70.0499,0
109.726,-70.0388,0
109.758,-70.0279,0
109.791,-70.0166,0
109.824,-70.0052,0
109.859,-69.9932,0
109.891,-69.9823,0
109.925,-69.9708,0
109.956,-69.9599,0
109.992,-69.9479,0
110.025,-69.9365,0
110.056,-69.9262,0
110.089,-69.915,0
110.122,-69.9038,0
110.155,-69.8925,0
110.188,-69.8813,0
110.221,-69.87,0
110.254,-69.8586,0
110.286,-69.8476,0
110.311,-69.8466,0
110.343,-69.8357,0
110.374,-69.8254,0
110.406,-69.8145,0
110.439,-69.8035,0
110.471,-69.7926,0
110.504,-69.7815,0
110.538,-69.7703,0
110.57,-69.7595,0
110.602,-69.7488,0
110.634,-69.738,0
110.667,-69.727,0
110.7,-69.7158,0
110.731,-69.7053,0
110.764,-69.6946,0
110.797,-69.6832,0
110.828,-69.6729,0
110.861,-69.6621,0
110.893,-69.6516,0
110.927,-69.6408,0
110.958,-69.6304,0
110.99,-69.6198,0
111.023,-69.6088,0
111.054,-69.5987,0
111.088,-69.5875,0
111.118,-69.5773,0
111.15,-69.5666,0
111.183,-69.5556,0
111.215,-69.5447,0
111.247,-69.5336,0
111.28,-69.5225,0
111.312,-69.5114,0
111.344,-69.5004,0
111.376,-69.4891,0
111.408,-69.4778,0
111.44,-69.4666,0
111.473,-69.4552,0
111.505,-69.4438,0
111.538,-69.4323,0
111.57,-69.4211,0
111.603,-69.4095,0
111.634,-69.3983,0
111.643,-69.3671,0
111.667,-69.3581,0
111.699,-69.3464,0
111.73,-69.3348,0
111.762,-69.3231,0
111.795,-69.3104,0
111.825,-69.2992,0
111.859,-69.2865,0
111.892,-69.2742,0
111.922,-69.2627,0
111.953,-69.2509,0
111.985,-69.2386,0
112.018,-69.2259,0
112.049,-69.2141,0
112.08,-69.2019,0
112.113,-69.189,0
112.143,-69.1775,0
112.175,-69.1651,0
112.216,-69.1377,0
112.245,-69.1264,0
112.276,-69.1139,0
112.308,-69.1011,0
112.341,-69.0882,0
112.371,-69.0762,0
112.403,-69.0637,0
112.435,-69.0508,0
112.468,-69.0378,0
112.498,-69.0256,0
112.531,-69.0126,0
112.563,-68.9995,0
112.594,-68.9867,0
112.625,-68.9745,0
112.656,-68.9617,0
112.687,-68.9489,0
112.72,-68.9357,0
112.752,-68.9227,0
112.782,-68.9103,0
112.832,-68.8936,0
112.863,-68.8809,0
112.895,-68.8681,0
112.926,-68.8552,0
112.957,-68.8423,0
112.989,-68.8293,0
113.023,-68.8151,0
113.053,-68.8027,0
113.085,-68.7893,0
113.116,-68.7764,0
113.149,-68.7629,0
113.179,-68.7505,0
113.211,-68.7368,0
113.243,-68.7237,0
113.273,-68.7111,0
113.304,-68.6979,0
113.336,-68.6847,0
113.369,-68.6707,0
113.399,-68.6579,0
113.433,-68.6438,0
113.462,-68.6316,0
113.494,-68.6178,0
113.524,-68.6118,0
113.553,-68.5995,0
113.584,-68.5862,0
113.615,-68.5729,0
113.647,-68.5592,0
113.679,-68.5457,0
113.709,-68.5326,0
113.741,-68.5187,0
113.77,-68.5063,0
113.803,-68.4924,0
113.833,-68.4793,0
113.863,-68.4663,0
113.895,-68.4527,0
113.925,-68.4395,0
113.956,-68.426,0
113.989,-68.4119,0
114.019,-68.3988,0
114.05,-68.3851,0
114.104,-68.3716,0
114.135,-68.3583,0
114.166,-68.3445,0
114.196,-68.3313,0
114.227,-68.3174,0
114.258,-68.3036,0
114.289,-68.2899,0
114.322,-68.2753,0
114.352,-68.262,0
114.384,-68.2477,0
114.414,-68.2345,0
114.446,-68.2207,0
114.477,-68.207,0
114.508,-68.1932,0
114.537,-68.18,0
114.568,-68.1663,0
114.599,-68.1524,0
114.63,-68.1387,0
114.662,-68.1243,0
114.693,-68.1108,0
114.724,-68.0966,0
114.755,-68.0831,0
114.784,-68.0697,0
114.818,-68.0672,0
114.84,-68.0572,0
114.87,-68.0435,0
114.901,-68.0298,0
114.932,-68.0157,0
114.963,-68.0018,0
114.994,-67.988,0
115.025,-67.9738,0
115.054,-67.9607,0
115.086,-67.9465,0
115.115,-67.9334,0
115.146,-67.9196,0
115.176,-67.9058,0
115.207,-67.892,0
115.238,-67.8778,0
115.269,-67.8639,0
115.3,-67.8498,0
115.331,-67.8356,0
115.391,-67.819,0
115.419,-67.8061,0
115.448,-67.793,0
115.48,-67.7789,0
115.51,-67.7652,0
115.541,-67.7511,0
115.573,-67.7367,0
115.603,-67.723,0
115.635,-67.7087,0
115.667,-67.6942,0
115.696,-67.681,0
115.728,-67.6664,0
115.757,-67.6531,0
115.788,-67.639,0
115.819,-67.6248,0
115.849,-67.6109,0
115.881,-67.5964,0
115.912,-67.5822,0
115.943,-67.568,0
116.006,-67.5475,0
116.039,-67.5327,0
116.069,-67.5192,0
116.099,-67.5055,0
116.13,-67.4913,0
116.162,-67.4771,0
116.193,-67.463,0
116.225,-67.4483,0
116.257,-67.4342,0
116.288,-67.4201,0
116.32,-67.4054,0
116.349,-67.3917,0
116.381,-67.3771,0
116.412,-67.363,0
116.443,-67.3486,0
116.475,-67.3341,0
116.506,-67.3196,0
116.537,-67.3051,0
116.57,-67.2902,0
116.602,-67.2753,0
116.634,-67.2607,0
116.682,-67.2529,0
116.714,-67.2384,0
116.744,-67.2245,0
116.776,-67.21,0
116.807,-67.1958,0
116.839,-67.1811,0
116.871,-67.166,0
116.903,-67.1514,0
116.935,-67.1368,0
116.968,-67.1216,0
116.998,-67.1075,0
117.03,-67.0926,0
117.062,-67.0781,0
117.093,-67.0633,0
117.125,-67.0486,0
117.158,-67.0335,0
117.19,-67.0186,0
117.222,-67.0039,0
117.254,-66.9891,0
117.312,-66.983,0
117.341,-66.9702,0
117.374,-66.9555,0
117.405,-66.9412,0
117.438,-66.9266,0
117.47,-66.912,0
117.503,-66.8974,0
117.535,-66.8827,0
117.568,-66.8677,0
117.601,-66.8528,0
117.634,-66.8381,0
117.666,-66.8238,0
117.698,-66.8093,0
117.73,-66.7952,0
117.762,-66.7807,0
117.795,-66.7661,0
117.828,-66.7516,0
117.861,-66.7372,0
117.894,-66.7226,0
117.927,-66.7079,0
117.959,-66.6937,0
117.991,-66.6794,0
118.024,-66.6649,0
118.037,-66.7124,0
118.061,-66.7024,0
118.093,-66.6886,0
118.126,-66.6747,0
118.16,-66.6601,0
118.191,-66.6469,0
118.225,-66.6328,0
118.257,-66.6191,0
118.289,-66.6053,0
118.323,-66.5909,0
118.354,-66.5779,0
118.387,-66.5641,0
118.42,-66.5502,0
118.452,-66.5367,0
118.486,-66.5228,0
118.518,-66.5092,0
118.551,-66.4954,0
118.584,-66.4816,0
118.612,-66.4991,0
118.643,-66.4866,0
118.674,-66.4737,0
118.706,-66.4604,0
118.739,-66.447,0
118.772,-66.4336,0
118.805,-66.42,0
118.837,-66.4067,0
118.871,-66.3931,0
118.903,-66.3799,0
118.935,-66.3667,0
118.968,-66.3533,0
119.003,-66.3389,0
119.034,-66.3264,0
119.066,-66.3131,0
119.099,-66.2996,0
119.132,-66.286,0
119.165,-66.2725,0
119.198,-66.2588,0
119.225,-66.2663,0
119.256,-66.2535,0
119.289,-66.24,0
119.321,-66.2264,0
119.354,-66.2129,0
119.387,-66.1993,0
119.419,-66.1858,0
119.453,-66.172,0
119.486,-66.1583,0
119.521,-66.1439,0
119.553,-66.1303,0
119.584,-66.1174,0
119.618,-66.1035,0
119.65,-66.0898,0
119.685,-66.0755,0
119.717,-66.0619,0
119.751,-66.0472,0
119.783,-66.0338,0
119.816,-66.0197,0
119.85,-66.0056,0
119.883,-65.9915,0
119.916,-65.9775,0
119.912,-66.02,0
119.941,-66.0079,0
119.974,-65.9945,0
120.007,-65.9809,0
120.039,-65.9675,0
120.072,-65.9539,0
120.105,-65.9402,0
120.138,-65.9266,0
120.17,-65.913,0
120.203,-65.8994,0
120.236,-65.8857,0
120.269,-65.8719,0
120.302,-65.858,0
120.334,-65.8447,0
120.367,-65.8307,0
120.4,-65.8169,0
120.432,-65.8031,0
120.465,-65.7893,0
120.498,-65.7757,0
120.504,-65.8132,0
120.534,-65.8008,0
120.567,-65.7875,0
120.599,-65.7743,0
120.632,-65.7613,0
120.664,-65.7483,0
120.696,-65.7352,0
120.729,-65.7222,0
120.761,-65.7093,0
120.794,-65.6962,0
120.826,-65.6836,0
120.859,-65.6706,0
120.891,-65.6577,0
120.923,-65.6448,0
120.957,-65.6316,0
120.988,-65.6189,0
121.021,-65.606,0
121.053,-65.5931,0
121.086,-65.5801,0
121.118,-65.5673,0
121.15,-65.5544,0
121.184,-65.541,0
121.218,-65.5275,0
121.179,-65.6085,0
121.202,-65.5996,0
121.233,-65.5877,0
121.266,-65.5753,0
121.298,-65.5633,0
121.329,-65.5516,0
121.36,-65.5397,0
121.392,-65.5279,0
121.425,-65.5152,0
121.455,-65.5041,0
121.485,-65.4928,0
121.515,-65.4812,0
121.547,-65.469,0
121.578,-65.4576,0
121.608,-65.4459,0
121.64,-65.4338,0
121.671,-65.422,0
121.689,-65.4433,0
121.718,-65.4326,0
121.749,-65.421,0
121.779,-65.4099,0
121.81,-65.3983,0
121.84,-65.3869,0
121.871,-65.3754,0
121.903,-65.3634,0
121.934,-65.3518,0
121.964,-65.3405,0
121.995,-65.3288,0
122.025,-65.3174,0
122.055,-65.306,0
122.085,-65.2947,0
122.115,-65.2835,0
122.144,-65.2723,0
122.176,-65.2604,0
122.206,-65.2493,0
122.236,-65.2377,0
122.263,-65.2477,0
122.293,-65.2362,0
122.322,-65.2253,0
122.351,-65.2144,0
122.381,-65.2032,0
122.411,-65.1919,0
122.441,-65.1807,0
122.472,-65.1689,0
122.501,-65.1582,0
122.532,-65.1466,0
122.563,-65.1348,0
122.59,-65.1247,0
122.62,-65.1137,0
122.65,-65.1022,0
122.678,-65.0916,0
122.708,-65.0806,0
122.737,-65.0696,0
122.767,-65.0587,0
122.797,-65.0474,0
122.826,-65.0367,0
122.857,-65.0252,0
122.878,-65.0358,0
122.906,-65.0258,0
122.934,-65.0155,0
122.963,-65.0048,0
122.991,-64.9943,0
123.021,-64.9834,0
123.05,-64.9727,0
123.08,-64.9617,0
123.107,-64.9514,0
123.136,-64.9408,0
123.165,-64.9302,0
123.194,-64.9198,0
123.221,-64.9097,0
123.25,-64.8992,0
123.278,-64.8889,0
123.307,-64.8784,0
123.336,-64.8677,0
123.364,-64.8577,0
123.393,-64.847,0
123.436,-64.8333,0
123.464,-64.8231,0
123.492,-64.8133,0
123.521,-64.803,0
123.548,-64.7932,0
123.576,-64.7831,0
123.605,-64.773,0
123.634,-64.7624,0
123.661,-64.7527,0
123.69,-64.7423,0
123.718,-64.7321,0
123.746,-64.7219,0
123.774,-64.7118,0
123.802,-64.7016,0
123.829,-64.6916,0
123.857,-64.6815,0
123.885,-64.6711,0
123.912,-64.6609,0
123.941,-64.6504,0
123.968,-64.6402,0
123.996,-64.6296,0
124.023,-64.6194,0
124.051,-64.6092,0
124.092,-64.5949,0
124.112,-64.5874,0
124.139,-64.5772,0
124.167,-64.5669,0
124.195,-64.5565,0
124.222,-64.5462,0
124.249,-64.536,0
124.276,-64.5256,0
124.303,-64.5153,0
124.33,-64.5051,0
124.357,-64.4948,0
124.384,-64.4847,0
124.411,-64.4744,0
124.437,-64.4642,0
124.465,-64.4536,0
124.492,-64.4436,0
124.519,-64.4331,0
124.546,-64.4228,0
124.626,-64.3778,0
124.65,-64.3689,0
124.677,-64.3587,0
124.703,-64.3485,0
124.731,-64.3381,0
124.758,-64.3275,0
124.785,-64.3173,0
124.813,-64.3068,0
124.839,-64.2967,0
124.866,-64.2865,0
124.894,-64.2763,0
124.92,-64.2664,0
124.947,-64.2562,0
124.974,-64.2465,0
125.001,-64.2363,0
125.028,-64.2264,0
125.054,-64.2167,0
125.081,-64.2069,0
125.107,-64.1972,0
125.199,-64.1374,0
125.227,-64.1275,0
125.253,-64.1184,0
125.279,-64.1095,0
125.306,-64.1001,0
125.334,-64.0905,0
125.361,-64.0813,0
125.389,-64.0716,0
125.415,-64.0626,0
125.443,-64.0533,0
125.47,-64.044,0
125.496,-64.035,0
125.523,-64.0261,0
125.55,-64.017,0
125.576,-64.008,0
125.603,-63.9991,0
125.629,-63.99,0
125.656,-63.9812,0
125.683,-63.9723,0
125.709,-63.9637,0
125.736,-63.9548,0
125.828,-63.8769,0
125.854,-63.8689,0
125.881,-63.8605,0
125.908,-63.8521,0
125.935,-63.8434,0
125.962,-63.835,0
125.989,-63.8263,0
126.016,-63.8178,0
126.043,-63.8094,0
126.07,-63.8009,0
126.097,-63.7925,0
126.124,-63.7842,0
126.151,-63.7759,0
126.178,-63.7677,0
126.205,-63.7594,0
126.232,-63.751,0
126.26,-63.7425,0
126.285,-63.7346,0
126.312,-63.7266,0
126.416,-63.6048,0
126.442,-63.5972,0
126.47,-63.5892,0
126.497,-63.5811,0
126.524,-63.5735,0
126.552,-63.5655,0
126.579,-63.5577,0
126.608,-63.5497,0
126.635,-63.5417,0
126.662,-63.5341,0
126.69,-63.5262,0
126.717,-63.5182,0
126.744,-63.5105,0
126.771,-63.5025,0
126.798,-63.4946,0
126.825,-63.4866,0
126.852,-63.4784,0
126.88,-63.4703,0
126.907,-63.4622,0
126.934,-63.4542,0
126.961,-63.4463,0
126.987,-63.4385,0
127.014,-63.4307,0
127.116,-63.2989,0
127.137,-63.2928,0
127.164,-63.2854,0
127.192,-63.2777,0
127.22,-63.2698,0
127.249,-63.2618,0
127.276,-63.2545,0
127.304,-63.2466,0
127.331,-63.2393,0
127.358,-63.2315,0
127.387,-63.2237,0
127.414,-63.2162,0
127.442,-63.2084,0
127.47,-63.2008,0
127.498,-63.193,0
127.525,-63.1852,0
127.553,-63.1776,0
127.581,-63.1697,0
127.674,-63.0221,0
127.698,-63.0155,0
127.726,-63.0076,0
127.755,-62.9998,0
127.784,-62.9918,0
127.812,-62.9842,0
127.84,-62.9764,0
127.87,-62.9684,0
127.898,-62.9609,0
127.927,-62.953,0
127.956,-62.9454,0
127.983,-62.9382,0
128.012,-62.9306,0
128.04,-62.9232,0
128.068,-62.9157,0
128.097,-62.9082,0
128.125,-62.9008,0
128.153,-62.8934,0
128.182,-62.886,0
128.267,-62.7411,0
128.296,-62.7334,0
128.326,-62.7257,0
128.355,-62.7181,0
128.383,-62.7109,0
128.412,-62.7034,0
128.442,-62.6957,0
128.472,-62.6881,0
128.501,-62.6806,0
128.53,-62.673,0
128.56,-62.6653,0
128.588,-62.658,0
128.618,-62.6506,0
128.647,-62.6432,0
128.677,-62.6357,0
128.705,-62.6285,0
128.735,-62.6212,0
128.764,-62.6139,0
128.794,-62.6067,0
128.824,-62.5994,0
128.854,-62.5919,0
128.937,-62.4824,0
128.963,-62.476,0
128.993,-62.4687,0
129.024,-62.4611,0
129.053,-62.454,0
129.086,-62.4463,0
129.113,-62.4398,0
129.143,-62.4327,0
129.173,-62.4257,0
129.204,-62.4185,0
129.233,-62.4117,0
129.263,-62.4046,0
129.293,-62.3975,0
129.323,-62.3906,0
129.354,-62.3834,0
129.384,-62.3764,0
129.414,-62.3692,0
129.446,-62.3616,0
129.475,-62.3548,0
129.565,-62.2676,0
129.595,-62.26,0
129.626,-62.2522,0
129.657,-62.2441,0
129.688,-62.2363,0
129.718,-62.2284,0
129.749,-62.2205,0
129.782,-62.2121,0
129.811,-62.2047,0
129.842,-62.1968,0
129.874,-62.1887,0
129.904,-62.1812,0
129.935,-62.1734,0
129.966,-62.1656,0
129.998,-62.1576,0
130.027,-62.1503,0
130.058,-62.1424,0
130.09,-62.1344,0
130.12,-62.1268,0
130.151,-62.1189,0
130.184,-62.1106,0
130.214,-62.1028,0
130.243,-62.0954,0
130.352,-62.0645,0
130.375,-62.0583,0
130.407,-62.0499,0
130.438,-62.0416,0
130.471,-62.0329,0
130.503,-62.0246,0
130.533,-62.0167,0
130.565,-62.0084,0
130.597,-62.0003,0
130.629,-61.992,0
130.659,-61.9842,0
130.691,-61.9762,0
130.723,-61.968,0
130.755,-61.96,0
130.787,-61.952,0
130.818,-61.9441,0
130.85,-61.9362,0
130.881,-61.9285,0
